SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aurpu_var_pul1|Aurpu_var_pul1_85816	Aurpu_var_pul1|Aurpu_var_pul1_328193	0.610290	1.987716	0.307031	771.855836	230.144164	2.812476	2.779992	1086
Aurpu_var_pul1|Aurpu_var_pul1_85816	Aurpu_var_pul1|Aurpu_var_pul1_328193	0.610290	1.987716	0.307031	771.855836	230.144164	2.812476	2.779992	1086
Aurpu_var_pul1|Aurpu_var_pul1_311144	Aurpu_var_pul1|Aurpu_var_pul1_400682	0.687616	2.602062	0.264258	1274.892403	453.107597	1.215364	3.568837	1842
Aurpu_var_pul1|Aurpu_var_pul1_311144	Aurpu_var_pul1|Aurpu_var_pul1_400682	0.687616	2.602062	0.264258	1274.892403	453.107597	1.215364	3.568837	1842
Aurpu_var_pul1|Aurpu_var_pul1_265734	Aurpu_var_pul1|Aurpu_var_pul1_378578	0.900929	2.677574	0.336472	830.143326	294.856674	1.794621	4.099735	1224
Aurpu_var_pul1|Aurpu_var_pul1_265734	Aurpu_var_pul1|Aurpu_var_pul1_378578	0.900929	2.677574	0.336472	830.143326	294.856674	1.794621	4.099735	1224
Aurpu_var_pul1|Aurpu_var_pul1_264682	Aurpu_var_pul1|Aurpu_var_pul1_408728	0.798578	4.335123	0.184211	1137.187674	323.812326	1.466525	4.747226	1614
Aurpu_var_pul1|Aurpu_var_pul1_264682	Aurpu_var_pul1|Aurpu_var_pul1_408728	0.798578	4.335123	0.184211	1137.187674	323.812326	1.466525	4.747226	1614
Aurpu_var_pul1|Aurpu_var_pul1_362132	Aurpu_var_pul1|Aurpu_var_pul1_333265	0.644078	4.252850	0.151446	1281.830049	290.169951	1.117679	3.930626	1704
Aurpu_var_pul1|Aurpu_var_pul1_362132	Aurpu_var_pul1|Aurpu_var_pul1_333265	0.644078	4.252850	0.151446	1281.830049	290.169951	1.117679	3.930626	1704
Aurpu_var_pul1|Aurpu_var_pul1_265202	Aurpu_var_pul1|Aurpu_var_pul1_322796	0.526805	4.117222	0.127952	918.832439	242.167561	1.465738	3.827140	1323
Aurpu_var_pul1|Aurpu_var_pul1_265202	Aurpu_var_pul1|Aurpu_var_pul1_322796	0.526805	4.117222	0.127952	918.832439	242.167561	1.465738	3.827140	1323
Aurpu_var_pul1|Aurpu_var_pul1_342397	Aurpu_var_pul1|Aurpu_var_pul1_368772	0.768071	4.101148	0.187282	1190.967355	237.032645	1.085268	3.963977	1701
Aurpu_var_pul1|Aurpu_var_pul1_342397	Aurpu_var_pul1|Aurpu_var_pul1_368772	0.768071	4.101148	0.187282	1190.967355	237.032645	1.085268	3.963977	1701
Aurpu_var_pul1|Aurpu_var_pul1_342398	Aurpu_var_pul1|Aurpu_var_pul1_350685	0.505707	4.709267	0.107385	1803.732681	533.267319	1.110490	4.394683	2799
Aurpu_var_pul1|Aurpu_var_pul1_342398	Aurpu_var_pul1|Aurpu_var_pul1_350685	0.505707	4.709267	0.107385	1803.732681	533.267319	1.110490	4.394683	2799
Aurpu_var_pul1|Aurpu_var_pul1_264650	Aurpu_var_pul1|Aurpu_var_pul1_269179	0.461802	4.362154	0.105866	1215.304391	335.695609	1.023399	3.917962	1611
Aurpu_var_pul1|Aurpu_var_pul1_264650	Aurpu_var_pul1|Aurpu_var_pul1_269179	0.461802	4.362154	0.105866	1215.304391	335.695609	1.023399	3.917962	1611
Aurpu_var_pul1|Aurpu_var_pul1_331729	Aurpu_var_pul1|Aurpu_var_pul1_332603	0.333907	2.225319	0.150049	601.940308	193.059692	1.922666	2.379665	1113
Aurpu_var_pul1|Aurpu_var_pul1_331729	Aurpu_var_pul1|Aurpu_var_pul1_332603	0.333907	2.225319	0.150049	601.940308	193.059692	1.922666	2.379665	1113
Aurpu_var_pul1|Aurpu_var_pul1_86498	Aurpu_var_pul1|Aurpu_var_pul1_368790	0.817232	4.744563	0.172246	1952.036259	558.963741	1.289555	5.074439	3429
Aurpu_var_pul1|Aurpu_var_pul1_86498	Aurpu_var_pul1|Aurpu_var_pul1_368790	0.817232	4.744563	0.172246	1952.036259	558.963741	1.289555	5.074439	3429
Aurpu_var_pul1|Aurpu_var_pul1_394482	Aurpu_var_pul1|Aurpu_var_pul1_346759	0.714355	5.196875	0.137459	1028.896175	333.103825	1.298238	5.431930	1992
Aurpu_var_pul1|Aurpu_var_pul1_394482	Aurpu_var_pul1|Aurpu_var_pul1_346759	0.714355	5.196875	0.137459	1028.896175	333.103825	1.298238	5.431930	1992
Aurpu_var_pul1|Aurpu_var_pul1_402704	Aurpu_var_pul1|Aurpu_var_pul1_141855	0.578333	1.283020	0.450759	1125.747095	530.252905	10.025654	2.411925	1827
Aurpu_var_pul1|Aurpu_var_pul1_402704	Aurpu_var_pul1|Aurpu_var_pul1_141855	0.578333	1.283020	0.450759	1125.747095	530.252905	10.025654	2.411925	1827
Aurpu_var_pul1|Aurpu_var_pul1_311228	Aurpu_var_pul1|Aurpu_var_pul1_277730	0.784986	4.252097	0.184611	847.121249	289.878751	1.008091	5.006782	1221
Aurpu_var_pul1|Aurpu_var_pul1_311228	Aurpu_var_pul1|Aurpu_var_pul1_277730	0.784986	4.252097	0.184611	847.121249	289.878751	1.008091	5.006782	1221
Aurpu_var_pul1|Aurpu_var_pul1_264928	Aurpu_var_pul1|Aurpu_var_pul1_298576	0.538575	1.977411	0.272364	1762.107060	595.892940	1.274879	2.706556	2580
Aurpu_var_pul1|Aurpu_var_pul1_264928	Aurpu_var_pul1|Aurpu_var_pul1_298576	0.538575	1.977411	0.272364	1762.107060	595.892940	1.274879	2.706556	2580
Aurpu_var_pul1|Aurpu_var_pul1_264977	Aurpu_var_pul1|Aurpu_var_pul1_300515	0.480404	2.190661	0.219296	877.715302	238.284698	1.329127	2.536717	1170
Aurpu_var_pul1|Aurpu_var_pul1_264977	Aurpu_var_pul1|Aurpu_var_pul1_300515	0.480404	2.190661	0.219296	877.715302	238.284698	1.329127	2.536717	1170
Aurpu_var_pul1|Aurpu_var_pul1_86628	Aurpu_var_pul1|Aurpu_var_pul1_374462	0.671481	2.944471	0.228048	740.316901	303.683099	1.196685	3.997974	1074
Aurpu_var_pul1|Aurpu_var_pul1_86628	Aurpu_var_pul1|Aurpu_var_pul1_374462	0.671481	2.944471	0.228048	740.316901	303.683099	1.196685	3.997974	1074
Aurpu_var_pul1|Aurpu_var_pul1_265290	Aurpu_var_pul1|Aurpu_var_pul1_267871	0.589381	2.429679	0.242576	506.325108	147.674892	1.510215	3.014774	708
Aurpu_var_pul1|Aurpu_var_pul1_265290	Aurpu_var_pul1|Aurpu_var_pul1_267871	0.589381	2.429679	0.242576	506.325108	147.674892	1.510215	3.014774	708
Aurpu_var_pul1|Aurpu_var_pul1_265517	Aurpu_var_pul1|Aurpu_var_pul1_348374	0.837219	4.770040	0.175516	1866.722634	578.277366	1.424048	5.302161	2880
Aurpu_var_pul1|Aurpu_var_pul1_265517	Aurpu_var_pul1|Aurpu_var_pul1_348374	0.837219	4.770040	0.175516	1866.722634	578.277366	1.424048	5.302161	2880
Aurpu_var_pul1|Aurpu_var_pul1_265302	Aurpu_var_pul1|Aurpu_var_pul1_313458	1.005575	2.239650	0.448987	1268.256859	441.743141	1.172868	3.973118	2508
Aurpu_var_pul1|Aurpu_var_pul1_265302	Aurpu_var_pul1|Aurpu_var_pul1_313458	1.005575	2.239650	0.448987	1268.256859	441.743141	1.172868	3.973118	2508
Aurpu_var_pul1|Aurpu_var_pul1_371752	Aurpu_var_pul1|Aurpu_var_pul1_240481	0.783356	4.057175	0.193079	907.465222	223.534778	0.938911	4.291216	1404
Aurpu_var_pul1|Aurpu_var_pul1_371752	Aurpu_var_pul1|Aurpu_var_pul1_240481	0.783356	4.057175	0.193079	907.465222	223.534778	0.938911	4.291216	1404
Aurpu_var_pul1|Aurpu_var_pul1_342438	Aurpu_var_pul1|Aurpu_var_pul1_346101	0.698305	4.548804	0.153514	1453.446488	430.553512	1.307297	4.734796	2667
Aurpu_var_pul1|Aurpu_var_pul1_342438	Aurpu_var_pul1|Aurpu_var_pul1_346101	0.698305	4.548804	0.153514	1453.446488	430.553512	1.307297	4.734796	2667
Aurpu_var_pul1|Aurpu_var_pul1_265835	Aurpu_var_pul1|Aurpu_var_pul1_241336	0.677614	1.953443	0.346882	858.767297	311.232703	1.731131	3.050995	1554
Aurpu_var_pul1|Aurpu_var_pul1_265835	Aurpu_var_pul1|Aurpu_var_pul1_241336	0.677614	1.953443	0.346882	858.767297	311.232703	1.731131	3.050995	1554
Aurpu_var_pul1|Aurpu_var_pul1_311282	Aurpu_var_pul1|Aurpu_var_pul1_369855	0.647165	3.935775	0.164432	658.871485	190.128515	0.947900	4.150890	2847
Aurpu_var_pul1|Aurpu_var_pul1_311282	Aurpu_var_pul1|Aurpu_var_pul1_369855	0.647165	3.935775	0.164432	658.871485	190.128515	0.947900	4.150890	2847
Aurpu_var_pul1|Aurpu_var_pul1_342440	Aurpu_var_pul1|Aurpu_var_pul1_349324	0.651005	4.156684	0.156617	1076.749427	255.250573	1.061410	3.968391	1467
Aurpu_var_pul1|Aurpu_var_pul1_342440	Aurpu_var_pul1|Aurpu_var_pul1_349324	0.651005	4.156684	0.156617	1076.749427	255.250573	1.061410	3.968391	1467
Aurpu_var_pul1|Aurpu_var_pul1_342441	Aurpu_var_pul1|Aurpu_var_pul1_239552	0.988573	2.365833	0.417854	792.260253	251.739747	1.743308	3.962016	1506
Aurpu_var_pul1|Aurpu_var_pul1_342441	Aurpu_var_pul1|Aurpu_var_pul1_239552	0.988573	2.365833	0.417854	792.260253	251.739747	1.743308	3.962016	1506
Aurpu_var_pul1|Aurpu_var_pul1_342451	Aurpu_var_pul1|Aurpu_var_pul1_359997	0.615638	4.116758	0.149544	909.982300	242.017700	1.086127	4.053511	1494
Aurpu_var_pul1|Aurpu_var_pul1_342451	Aurpu_var_pul1|Aurpu_var_pul1_359997	0.615638	4.116758	0.149544	909.982300	242.017700	1.086127	4.053511	1494
Aurpu_var_pul1|Aurpu_var_pul1_289277	Aurpu_var_pul1|Aurpu_var_pul1_377840	0.517365	3.763066	0.137485	754.978685	151.021315	0.931701	3.175176	972
Aurpu_var_pul1|Aurpu_var_pul1_289277	Aurpu_var_pul1|Aurpu_var_pul1_377840	0.517365	3.763066	0.137485	754.978685	151.021315	0.931701	3.175176	972
Aurpu_var_pul1|Aurpu_var_pul1_342465	Aurpu_var_pul1|Aurpu_var_pul1_278428	0.939307	2.363910	0.397353	699.999792	239.000208	1.680271	3.905718	1347
Aurpu_var_pul1|Aurpu_var_pul1_342465	Aurpu_var_pul1|Aurpu_var_pul1_278428	0.939307	2.363910	0.397353	699.999792	239.000208	1.680271	3.905718	1347
Aurpu_var_pul1|Aurpu_var_pul1_342471	Aurpu_var_pul1|Aurpu_var_pul1_377070	0.512008	2.105356	0.243193	917.846463	297.153537	1.412099	2.705082	1311
Aurpu_var_pul1|Aurpu_var_pul1_342471	Aurpu_var_pul1|Aurpu_var_pul1_377070	0.512008	2.105356	0.243193	917.846463	297.153537	1.412099	2.705082	1311
Aurpu_var_pul1|Aurpu_var_pul1_311343	Aurpu_var_pul1|Aurpu_var_pul1_345979	0.390776	3.447125	0.113363	446.896317	99.103683	0.961724	2.836588	549
Aurpu_var_pul1|Aurpu_var_pul1_311343	Aurpu_var_pul1|Aurpu_var_pul1_345979	0.390776	3.447125	0.113363	446.896317	99.103683	0.961724	2.836588	549
Aurpu_var_pul1|Aurpu_var_pul1_402751	Aurpu_var_pul1|Aurpu_var_pul1_275928	0.713007	2.017451	0.353420	613.752203	226.247797	1.548771	3.193049	927
Aurpu_var_pul1|Aurpu_var_pul1_402751	Aurpu_var_pul1|Aurpu_var_pul1_275928	0.713007	2.017451	0.353420	613.752203	226.247797	1.548771	3.193049	927
Aurpu_var_pul1|Aurpu_var_pul1_394539	Aurpu_var_pul1|Aurpu_var_pul1_298454	1.034923	4.954087	0.208903	2629.888259	739.111741	1.337883	5.684198	4302
Aurpu_var_pul1|Aurpu_var_pul1_394539	Aurpu_var_pul1|Aurpu_var_pul1_298454	1.034923	4.954087	0.208903	2629.888259	739.111741	1.337883	5.684198	4302
Aurpu_var_pul1|Aurpu_var_pul1_342492	Aurpu_var_pul1|Aurpu_var_pul1_282466	0.617659	1.992248	0.310031	704.004530	249.995470	1.699662	2.933609	1398
Aurpu_var_pul1|Aurpu_var_pul1_342492	Aurpu_var_pul1|Aurpu_var_pul1_282466	0.617659	1.992248	0.310031	704.004530	249.995470	1.699662	2.933609	1398
Aurpu_var_pul1|Aurpu_var_pul1_265069	Aurpu_var_pul1|Aurpu_var_pul1_278054	0.841889	4.117654	0.204458	852.692958	242.307042	1.101568	4.700299	1374
Aurpu_var_pul1|Aurpu_var_pul1_265069	Aurpu_var_pul1|Aurpu_var_pul1_278054	0.841889	4.117654	0.204458	852.692958	242.307042	1.101568	4.700299	1374
Aurpu_var_pul1|Aurpu_var_pul1_331821	Aurpu_var_pul1|Aurpu_var_pul1_355019	0.366740	1.512253	0.242513	290.198839	87.801161	1.929408	1.898454	393
Aurpu_var_pul1|Aurpu_var_pul1_331821	Aurpu_var_pul1|Aurpu_var_pul1_355019	0.366740	1.512253	0.242513	290.198839	87.801161	1.929408	1.898454	393
Aurpu_var_pul1|Aurpu_var_pul1_266051	Aurpu_var_pul1|Aurpu_var_pul1_344514	0.667913	2.752362	0.242669	4484.655656	1269.344344	1.164213	3.383241	6762
Aurpu_var_pul1|Aurpu_var_pul1_266051	Aurpu_var_pul1|Aurpu_var_pul1_344514	0.667913	2.752362	0.242669	4484.655656	1269.344344	1.164213	3.383241	6762
Aurpu_var_pul1|Aurpu_var_pul1_89896	Aurpu_var_pul1|Aurpu_var_pul1_302282	0.562123	4.055332	0.138613	800.013861	222.986139	1.229325	3.970642	1191
Aurpu_var_pul1|Aurpu_var_pul1_89896	Aurpu_var_pul1|Aurpu_var_pul1_302282	0.562123	4.055332	0.138613	800.013861	222.986139	1.229325	3.970642	1191
Aurpu_var_pul1|Aurpu_var_pul1_371821	Aurpu_var_pul1|Aurpu_var_pul1_398518	0.634516	1.976588	0.321016	806.319794	294.680206	1.308517	2.981155	1431
Aurpu_var_pul1|Aurpu_var_pul1_371821	Aurpu_var_pul1|Aurpu_var_pul1_398518	0.634516	1.976588	0.321016	806.319794	294.680206	1.308517	2.981155	1431
Aurpu_var_pul1|Aurpu_var_pul1_352175	Aurpu_var_pul1|Aurpu_var_pul1_403306	0.773958	4.230748	0.182936	948.256283	281.743717	1.509719	4.697311	1374
Aurpu_var_pul1|Aurpu_var_pul1_352175	Aurpu_var_pul1|Aurpu_var_pul1_403306	0.773958	4.230748	0.182936	948.256283	281.743717	1.509719	4.697311	1374
Aurpu_var_pul1|Aurpu_var_pul1_90099	Aurpu_var_pul1|Aurpu_var_pul1_178160	0.263490	0.370076	0.711989	150.214487	41.785513	0.210035	0.860061	225
Aurpu_var_pul1|Aurpu_var_pul1_90099	Aurpu_var_pul1|Aurpu_var_pul1_178160	0.263490	0.370076	0.711989	150.214487	41.785513	0.210035	0.860061	225
Aurpu_var_pul1|Aurpu_var_pul1_266211	Aurpu_var_pul1|Aurpu_var_pul1_290101	0.631426	1.960502	0.322074	1072.059231	376.940769	1.805937	2.931510	1515
Aurpu_var_pul1|Aurpu_var_pul1_266211	Aurpu_var_pul1|Aurpu_var_pul1_290101	0.631426	1.960502	0.322074	1072.059231	376.940769	1.805937	2.931510	1515
Aurpu_var_pul1|Aurpu_var_pul1_402793	Aurpu_var_pul1|Aurpu_var_pul1_362333	0.504538	1.885174	0.267635	743.827941	216.172059	1.301233	2.446286	999
Aurpu_var_pul1|Aurpu_var_pul1_402793	Aurpu_var_pul1|Aurpu_var_pul1_362333	0.504538	1.885174	0.267635	743.827941	216.172059	1.301233	2.446286	999
Aurpu_var_pul1|Aurpu_var_pul1_266174	Aurpu_var_pul1|Aurpu_var_pul1_349678	0.882089	1.760748	0.500974	725.413384	288.586616	2.947343	3.396473	1260
Aurpu_var_pul1|Aurpu_var_pul1_266174	Aurpu_var_pul1|Aurpu_var_pul1_349678	0.882089	1.760748	0.500974	725.413384	288.586616	2.947343	3.396473	1260
Aurpu_var_pul1|Aurpu_var_pul1_371834	Aurpu_var_pul1|Aurpu_var_pul1_292150	0.479007	4.835424	0.099062	2276.046992	630.953008	1.504684	4.273650	3105
Aurpu_var_pul1|Aurpu_var_pul1_371834	Aurpu_var_pul1|Aurpu_var_pul1_292150	0.479007	4.835424	0.099062	2276.046992	630.953008	1.504684	4.273650	3105
Aurpu_var_pul1|Aurpu_var_pul1_342535	Aurpu_var_pul1|Aurpu_var_pul1_343702	0.574296	3.833415	0.149813	680.127384	165.872616	1.396302	3.639903	1359
Aurpu_var_pul1|Aurpu_var_pul1_342535	Aurpu_var_pul1|Aurpu_var_pul1_343702	0.574296	3.833415	0.149813	680.127384	165.872616	1.396302	3.639903	1359
Aurpu_var_pul1|Aurpu_var_pul1_342539	Aurpu_var_pul1|Aurpu_var_pul1_282012	0.532015	1.531772	0.347320	962.272689	237.727311	1.508310	2.190218	1665
Aurpu_var_pul1|Aurpu_var_pul1_342539	Aurpu_var_pul1|Aurpu_var_pul1_282012	0.532015	1.531772	0.347320	962.272689	237.727311	1.508310	2.190218	1665
Aurpu_var_pul1|Aurpu_var_pul1_394588	Aurpu_var_pul1|Aurpu_var_pul1_120374	0.680538	3.205501	0.212303	1205.619585	378.380415	1.664280	3.851078	1638
Aurpu_var_pul1|Aurpu_var_pul1_394588	Aurpu_var_pul1|Aurpu_var_pul1_120374	0.680538	3.205501	0.212303	1205.619585	378.380415	1.664280	3.851078	1638
Aurpu_var_pul1|Aurpu_var_pul1_342544	Aurpu_var_pul1|Aurpu_var_pul1_272776	0.715740	4.444616	0.161035	1272.288956	374.711044	1.251560	4.692304	2385
Aurpu_var_pul1|Aurpu_var_pul1_342544	Aurpu_var_pul1|Aurpu_var_pul1_272776	0.715740	4.444616	0.161035	1272.288956	374.711044	1.251560	4.692304	2385
Aurpu_var_pul1|Aurpu_var_pul1_362292	Aurpu_var_pul1|Aurpu_var_pul1_151955	0.891355	3.533251	0.252276	593.755837	210.244163	1.723886	4.746614	933
Aurpu_var_pul1|Aurpu_var_pul1_362292	Aurpu_var_pul1|Aurpu_var_pul1_151955	0.891355	3.533251	0.252276	593.755837	210.244163	1.723886	4.746614	933
Aurpu_var_pul1|Aurpu_var_pul1_342560	Aurpu_var_pul1|Aurpu_var_pul1_404225	0.745201	4.049708	0.184014	1689.347659	488.652341	1.342672	4.459784	2637
Aurpu_var_pul1|Aurpu_var_pul1_342560	Aurpu_var_pul1|Aurpu_var_pul1_404225	0.745201	4.049708	0.184014	1689.347659	488.652341	1.342672	4.459784	2637
Aurpu_var_pul1|Aurpu_var_pul1_342570	Aurpu_var_pul1|Aurpu_var_pul1_349331	0.880079	2.392456	0.367856	669.857374	230.142626	1.468661	3.800444	1113
Aurpu_var_pul1|Aurpu_var_pul1_342570	Aurpu_var_pul1|Aurpu_var_pul1_349331	0.880079	2.392456	0.367856	669.857374	230.142626	1.468661	3.800444	1113
Aurpu_var_pul1|Aurpu_var_pul1_311603	Aurpu_var_pul1|Aurpu_var_pul1_267711	0.442788	1.841061	0.240507	910.223724	289.776276	1.851590	2.341329	2427
Aurpu_var_pul1|Aurpu_var_pul1_311603	Aurpu_var_pul1|Aurpu_var_pul1_267711	0.442788	1.841061	0.240507	910.223724	289.776276	1.851590	2.341329	2427
Aurpu_var_pul1|Aurpu_var_pul1_311640	Aurpu_var_pul1|Aurpu_var_pul1_285955	0.267177	1.723858	0.154988	1138.871881	415.128119	1.763729	1.968923	1611
Aurpu_var_pul1|Aurpu_var_pul1_311640	Aurpu_var_pul1|Aurpu_var_pul1_285955	0.267177	1.723858	0.154988	1138.871881	415.128119	1.763729	1.968923	1611
Aurpu_var_pul1|Aurpu_var_pul1_311664	Aurpu_var_pul1|Aurpu_var_pul1_376038	0.604274	1.603969	0.376737	944.527518	261.472482	1.560147	2.463053	1359
Aurpu_var_pul1|Aurpu_var_pul1_311664	Aurpu_var_pul1|Aurpu_var_pul1_376038	0.604274	1.603969	0.376737	944.527518	261.472482	1.560147	2.463053	1359
Aurpu_var_pul1|Aurpu_var_pul1_289654	Aurpu_var_pul1|Aurpu_var_pul1_289903	0.481749	4.053236	0.118856	773.636155	222.363845	1.230737	3.837325	1020
Aurpu_var_pul1|Aurpu_var_pul1_289654	Aurpu_var_pul1|Aurpu_var_pul1_289903	0.481749	4.053236	0.118856	773.636155	222.363845	1.230737	3.837325	1020
Aurpu_var_pul1|Aurpu_var_pul1_394654	Aurpu_var_pul1|Aurpu_var_pul1_297580	0.928947	2.493515	0.372545	1791.115308	632.884692	1.409919	4.012326	2922
Aurpu_var_pul1|Aurpu_var_pul1_394654	Aurpu_var_pul1|Aurpu_var_pul1_297580	0.928947	2.493515	0.372545	1791.115308	632.884692	1.409919	4.012326	2922
Aurpu_var_pul1|Aurpu_var_pul1_342611	Aurpu_var_pul1|Aurpu_var_pul1_267112	0.700119	4.886479	0.143277	2453.599469	675.400531	1.138273	4.811259	3924
Aurpu_var_pul1|Aurpu_var_pul1_342611	Aurpu_var_pul1|Aurpu_var_pul1_267112	0.700119	4.886479	0.143277	2453.599469	675.400531	1.138273	4.811259	3924
Aurpu_var_pul1|Aurpu_var_pul1_342621	Aurpu_var_pul1|Aurpu_var_pul1_297655	0.420823	4.034713	0.104301	1148.060845	216.939155	1.172460	2.985534	1656
Aurpu_var_pul1|Aurpu_var_pul1_342621	Aurpu_var_pul1|Aurpu_var_pul1_297655	0.420823	4.034713	0.104301	1148.060845	216.939155	1.172460	2.985534	1656
Aurpu_var_pul1|Aurpu_var_pul1_289687	Aurpu_var_pul1|Aurpu_var_pul1_371923	0.656877	2.920672	0.224906	599.429689	213.570311	1.860859	3.754687	1086
Aurpu_var_pul1|Aurpu_var_pul1_289687	Aurpu_var_pul1|Aurpu_var_pul1_371923	0.656877	2.920672	0.224906	599.429689	213.570311	1.860859	3.754687	1086
Aurpu_var_pul1|Aurpu_var_pul1_311722	Aurpu_var_pul1|Aurpu_var_pul1_373021	0.570676	3.616534	0.157796	1229.114129	399.885871	1.563374	3.955113	1692
Aurpu_var_pul1|Aurpu_var_pul1_311722	Aurpu_var_pul1|Aurpu_var_pul1_373021	0.570676	3.616534	0.157796	1229.114129	399.885871	1.563374	3.955113	1692
Aurpu_var_pul1|Aurpu_var_pul1_342631	Aurpu_var_pul1|Aurpu_var_pul1_406470	0.742792	4.331666	0.171480	1042.676826	322.323174	1.461516	4.770745	2397
Aurpu_var_pul1|Aurpu_var_pul1_342631	Aurpu_var_pul1|Aurpu_var_pul1_406470	0.742792	4.331666	0.171480	1042.676826	322.323174	1.461516	4.770745	2397
Aurpu_var_pul1|Aurpu_var_pul1_402895	Aurpu_var_pul1|Aurpu_var_pul1_261500	0.742490	1.891168	0.392609	1255.592490	403.407510	1.426782	3.065417	2511
Aurpu_var_pul1|Aurpu_var_pul1_402895	Aurpu_var_pul1|Aurpu_var_pul1_261500	0.742490	1.891168	0.392609	1255.592490	403.407510	1.426782	3.065417	2511
Aurpu_var_pul1|Aurpu_var_pul1_264773	Aurpu_var_pul1|Aurpu_var_pul1_281204	0.686293	2.853906	0.240475	617.743342	201.256658	1.717376	3.656853	1137
Aurpu_var_pul1|Aurpu_var_pul1_264773	Aurpu_var_pul1|Aurpu_var_pul1_281204	0.686293	2.853906	0.240475	617.743342	201.256658	1.717376	3.656853	1137
Aurpu_var_pul1|Aurpu_var_pul1_331972	Aurpu_var_pul1|Aurpu_var_pul1_343143	0.757036	3.832071	0.197553	665.424385	165.575615	1.236758	4.109197	924
Aurpu_var_pul1|Aurpu_var_pul1_331972	Aurpu_var_pul1|Aurpu_var_pul1_343143	0.757036	3.832071	0.197553	665.424385	165.575615	1.236758	4.109197	924
Aurpu_var_pul1|Aurpu_var_pul1_342653	Aurpu_var_pul1|Aurpu_var_pul1_346722	0.709670	2.731080	0.259850	1153.704854	367.295146	1.528114	3.593417	1602
Aurpu_var_pul1|Aurpu_var_pul1_342653	Aurpu_var_pul1|Aurpu_var_pul1_346722	0.709670	2.731080	0.259850	1153.704854	367.295146	1.528114	3.593417	1602
Aurpu_var_pul1|Aurpu_var_pul1_342655	Aurpu_var_pul1|Aurpu_var_pul1_302714	0.415448	2.295280	0.181001	1367.271538	387.728462	1.631947	2.492266	1902
Aurpu_var_pul1|Aurpu_var_pul1_342655	Aurpu_var_pul1|Aurpu_var_pul1_302714	0.415448	2.295280	0.181001	1367.271538	387.728462	1.631947	2.492266	1902
Aurpu_var_pul1|Aurpu_var_pul1_352316	Aurpu_var_pul1|Aurpu_var_pul1_384820	0.839083	1.709577	0.490813	396.757396	149.242604	2.402738	3.231066	666
Aurpu_var_pul1|Aurpu_var_pul1_352316	Aurpu_var_pul1|Aurpu_var_pul1_384820	0.839083	1.709577	0.490813	396.757396	149.242604	2.402738	3.231066	666
Aurpu_var_pul1|Aurpu_var_pul1_402922	Aurpu_var_pul1|Aurpu_var_pul1_372053	0.634752	4.131454	0.153639	1061.193268	246.806732	1.272041	3.883637	1404
Aurpu_var_pul1|Aurpu_var_pul1_402922	Aurpu_var_pul1|Aurpu_var_pul1_372053	0.634752	4.131454	0.153639	1061.193268	246.806732	1.272041	3.883637	1404
Aurpu_var_pul1|Aurpu_var_pul1_331998	Aurpu_var_pul1|Aurpu_var_pul1_345513	0.748022	2.379324	0.314384	925.967705	250.032295	1.007054	3.284572	1434
Aurpu_var_pul1|Aurpu_var_pul1_331998	Aurpu_var_pul1|Aurpu_var_pul1_345513	0.748022	2.379324	0.314384	925.967705	250.032295	1.007054	3.284572	1434
Aurpu_var_pul1|Aurpu_var_pul1_311840	Aurpu_var_pul1|Aurpu_var_pul1_374040	0.681682	4.247353	0.160496	971.948968	288.051032	1.369531	4.490512	1425
Aurpu_var_pul1|Aurpu_var_pul1_311840	Aurpu_var_pul1|Aurpu_var_pul1_374040	0.681682	4.247353	0.160496	971.948968	288.051032	1.369531	4.490512	1425
Aurpu_var_pul1|Aurpu_var_pul1_352338	Aurpu_var_pul1|Aurpu_var_pul1_340661	0.554075	4.024428	0.137678	746.015314	213.984686	1.185115	3.982858	3504
Aurpu_var_pul1|Aurpu_var_pul1_352338	Aurpu_var_pul1|Aurpu_var_pul1_340661	0.554075	4.024428	0.137678	746.015314	213.984686	1.185115	3.982858	3504
Aurpu_var_pul1|Aurpu_var_pul1_352339	Aurpu_var_pul1|Aurpu_var_pul1_347724	0.600905	2.998733	0.200386	759.896720	272.103280	1.262419	3.699392	1497
Aurpu_var_pul1|Aurpu_var_pul1_352339	Aurpu_var_pul1|Aurpu_var_pul1_347724	0.600905	2.998733	0.200386	759.896720	272.103280	1.262419	3.699392	1497
Aurpu_var_pul1|Aurpu_var_pul1_311863	Aurpu_var_pul1|Aurpu_var_pul1_316984	0.466182	4.500967	0.103574	1390.050704	403.949296	0.996588	4.124044	2583
Aurpu_var_pul1|Aurpu_var_pul1_311863	Aurpu_var_pul1|Aurpu_var_pul1_316984	0.466182	4.500967	0.103574	1390.050704	403.949296	0.996588	4.124044	2583
Aurpu_var_pul1|Aurpu_var_pul1_266283	Aurpu_var_pul1|Aurpu_var_pul1_312154	0.790531	3.519620	0.224607	1731.698776	542.301224	1.215459	4.324083	2718
Aurpu_var_pul1|Aurpu_var_pul1_266283	Aurpu_var_pul1|Aurpu_var_pul1_312154	0.790531	3.519620	0.224607	1731.698776	542.301224	1.215459	4.324083	2718
Aurpu_var_pul1|Aurpu_var_pul1_371986	Aurpu_var_pul1|Aurpu_var_pul1_324654	0.514336	4.077082	0.126153	907.452751	229.547249	1.255795	3.700839	1209
